stock_code,stock_name,month_end,change_percent,turnover_rate,m_turnover_zscore,m_turnover_pctl,m_turnover_ma_ratio,turnover_liquidity_regime,m_volume_ma_ratio,m_volume_accel,vol_dir,turn_dir,m_vp_regime,cbi_score,cbi_state,cost_position,cost_vs_weekly_vwap,cost_vs_monthly_vwap,cost_vs_quarterly_vwap,monthly_behavior_state,m_vwap_deviation,m_turnover_efficiency,data_quality
03800,协鑫科技,2010-08-31,0.0,6.88,0.5675669182337046,0.75,1.1595505617977528,T4,1.1584285749047443,0.20254573589244806,↑,↑,VP_DIVERGENCE_HIGH,24.52257600831773,CBI_TURBULENT,COST_ADVANTAGE,-0.050934934855730085,43.43670809936282,0.1008981158921165,Deteriorating,43.43670809936282,0.0,C
03800,协鑫科技,2010-09-30,33.4697,12.32,3.2899252298217014,1.0,1.9330543933054392,T5,1.935577684880875,3.6512430057018106,↑↑,↑↑,VP_OVERHEAT,12.510308712808854,CBI_TURBULENT,COST_NEUTRAL,0.032490015977784115,-0.09846666782218116,0.18317054382792364,Deteriorating,-0.09846666782218116,2.716696428571429,C
03800,协鑫科技,2010-10-31,3.0133,10.26,1.3404902185820295,0.9,1.4096633844744677,T4,1.4087082829881368,0.7530583719994621,↑,↑,VP_EXPANSION,15.468846126897837,CBI_TURBULENT,COST_NEUTRAL,-0.013323943849128494,-0.1715972511849022,0.21882277165522068,Stable,-0.1715972511849022,0.2936939571150098,C
03800,协鑫科技,2010-11-30,1.2243,14.75,2.756225344726037,1.0,1.679316888045541,T5,1.6796514993585607,1.1484214901182934,↑↑,↑↑,VP_NEUTRAL,11.39906263702602,CBI_TURBULENT,COST_NEUTRAL,0.027669089426142213,-0.17195969669329025,0.2490365240512351,Stable,-0.17195969669329025,0.08300338983050846,C
03800,协鑫科技,2010-12-31,15.0833,10.07,0.688212088054376,0.75,1.0051572117784064,T4,1.0040119289670597,-0.18439042519684434,→,→,VP_STABLE_ASCENT,19.5435139917165,CBI_TURBULENT,COST_NEUTRAL,0.0009678971602933295,-0.1281042889037003,0.12129451080802744,Stable,-0.1281042889037003,1.497845084409136,C
03800,协鑫科技,2011-01-31,27.2766,12.62,1.313293651656117,0.9166666666666666,1.1318385650224214,T4,1.130234419624824,0.22860069584896459,↑,↑,VP_EXPANSION,13.52486805713756,CBI_TURBULENT,COST_NEUTRAL,0.006552315608016945,-0.11159994285551589,0.4271454816284299,Stable,-0.11159994285551589,2.1613787638668778,C
03800,协鑫科技,2011-02-28,6.3137,7.6,-0.3038853363646781,0.5,0.6743566992014196,T3,0.6748895509484706,-0.48468118202954047,↓,↓,VP_LOCKED_CANDIDATE,27.156448385697658,CBI_TURBULENT,COST_NEUTRAL,0.018268271343281794,-0.08461855683640118,0.5426149589116394,Improving,-0.08461855683640118,0.83075,C
03800,协鑫科技,2011-03-31,22.8234,16.95,2.3503551531870164,1.0,1.4076124567474049,T5,1.408146036400741,0.6847455358249159,↑,↑,VP_EXPANSION,10.045305064798214,CBI_TURBULENT,COST_NEUTRAL,0.10249318345540792,-0.04316984771640098,0.26950481281841476,Stable,-0.04316984771640098,1.3465132743362833,C
03800,协鑫科技,2011-04-30,15.0338,12.38,0.6737385640103959,0.75,0.9987898346107301,T4,0.9982752556137805,-0.01814763604163172,→,→,VP_STABLE_ASCENT,18.200366385326195,CBI_TURBULENT,COST_NEUTRAL,0.07284230699875183,-0.033787371379586095,0.47551812548084627,Stable,-0.033787371379586095,1.2143618739903068,C
03800,协鑫科技,2011-05-31,-23.1414,31.48,5.330641979515819,1.0,2.073326015367728,T5,2.0753804584997497,3.143105124822017,↑↑,↑↑,VP_PANIC,7.384986837107279,CBI_TURBULENT,COST_ADVANTAGE,0.08245734094145596,1.889078878666317,0.11973538426819164,Deteriorating,1.889078878666317,-0.7351143583227446,C
03800,协鑫科技,2011-06-30,-3.3582,23.24,1.5517459863669958,0.9166666666666666,1.3372974009782295,T5,1.3369234180478733,0.3705424004767295,↑,↑,VP_SELLING_ACTIVE,9.839768302172157,CBI_TURBULENT,,0.048529675605682554,,-0.05393953241722649,Deteriorating,,-0.14450086058519795,C
03800,协鑫科技,2011-07-31,5.7687,16.13,0.24802974398591782,0.75,0.8979402486546668,T3,0.897601124782941,0.3037134550587133,↓,↓,VP_LOCKED_CANDIDATE,15.836460044754766,CBI_TURBULENT,,-0.005552675450463673,,0.03035453953847056,Improving,,0.3576379417234966,C
03800,协鑫科技,2011-08-31,-23.4903,20.22,0.7635786290224824,0.8333333333333334,1.007641196013289,T4,1.0080352038755356,-0.3579305645635542,→,→,VP_NEUTRAL,12.624723253355473,CBI_TURBULENT,,0.1133221199686536,,-0.19190083018471749,Stable,,-1.1617359050445104,C
03800,协鑫科技,2011-09-30,-41.3991,12.82,-0.4795049979868516,0.5,0.6615636019609531,T3,0.6613128289697329,-0.4483247863197388,↓,↓,VP_DECLINE_SILENT,23.28802449127886,CBI_TURBULENT,,-0.05767294079634544,,-0.41488160982469624,Deteriorating,,-3.229258970358814,C
03800,协鑫科技,2011-10-31,32.1297,19.24,0.47326617791881254,0.75,0.9375456834240234,T3,0.9367501141785994,0.19220453518651825,→,→,VP_STABLE_ASCENT,14.533539906733932,CBI_TURBULENT,,0.07688098578580593,,-0.27147023968369044,Improving,,1.6699428274428276,C
03800,协鑫科技,2011-11-30,-2.2001,14.93,-0.26106599019689064,0.5,0.8404954025145431,T3,0.8396083033860098,-0.26308209793111736,↓,↓,VP_DECLINE_SILENT,22.832074066013725,CBI_TURBULENT,,0.1041661701364105,,-0.3700022869335108,Deteriorating,,-0.14736101808439384,C
03800,协鑫科技,2011-12-31,-11.4091,8.14,-1.4508567403012573,0.16666666666666666,0.5338871884564933,T2,0.5339002860653871,-0.36512204177793095,↓,↓,VP_DECLINE_SILENT,33.8194810794758,CBI_ACTIVE,,0.020571325848817823,,-0.029458153416250243,Deteriorating,,-1.4016093366093365,C
03800,协鑫科技,2012-01-31,21.2812,12.54,-0.6262581009587767,0.3333333333333333,0.8560700876095119,T2,0.8563474292753014,-0.3477585744120185,↓,↓,VP_LOCKED_CANDIDATE,28.24714169051185,CBI_TURBULENT,,0.059880465539077665,,0.1932803991569052,Improving,,1.6970653907496012,C
03800,协鑫科技,2012-02-29,0.0,27.61,1.7301058404216512,0.9166666666666666,1.7386649874055415,T5,1.7383226816431594,0.8502639191976864,↑↑,↑↑,VP_NEUTRAL,9.418722264444561,CBI_TURBULENT,,-0.029381388360684713,,0.1932803991569052,Stable,,0.0,C
03800,协鑫科技,2012-03-31,-18.1077,16.9,-0.17191871364015718,0.5833333333333334,1.0205314009661837,T3,1.0203097448871334,1.0747502501910464,→,→,VP_NEUTRAL,20.744022817329107,CBI_TURBULENT,,0.004764915895808297,,-0.16548818275420507,Stable,,-1.0714615384615387,C
03800,协鑫科技,2012-04-30,-8.5776,5.87,-1.921624772650419,0.08333333333333333,0.4095825095941389,T1,0.40938326157454996,-0.5325194346761017,↓,↓,VP_DECLINE_SILENT,38.222394289119,CBI_ACTIVE,,-0.03727994502894405,,-0.22315207283476035,Deteriorating,,-1.461260647359455,C
03800,协鑫科技,2012-05-31,-7.4053,11.04,-0.8433308023538261,0.25,0.8068209500609014,T2,0.8086597761244231,-0.599032776472125,↓,↓,VP_DECLINE_SILENT,33.40997611296313,CBI_ACTIVE,,0.16177760461927715,,-0.25590516240051564,Deteriorating,,-0.670769927536232,C
03800,协鑫科技,2012-06-30,-8.8917,7.54,-1.3001950848741137,0.16666666666666666,0.5550920245398773,T2,0.5553164197029303,-0.5533653950535677,↓,↓,VP_DECLINE_SILENT,36.38037873719115,CBI_ACTIVE,,0.0481371673391191,,-0.06469060235946023,Deteriorating,,-1.1792705570291777,C
03800,协鑫科技,2012-07-31,-32.3313,9.32,-0.8047298396530485,0.3333333333333333,0.7143587123147676,T2,0.713756732787541,0.5876948179749981,↓,↓,VP_DECLINE_SILENT,30.568555083214633,CBI_ACTIVE,,0.016759731231772435,,-0.34881895545713637,Deteriorating,,-3.4690236051502144,C
03800,协鑫科技,2012-08-31,2.4876,11.94,-0.22236837102270252,0.5,1.1442261619549594,T3,1.1449115385293251,0.07992440596690886,↑,↑,VP_EXPANSION,25.50783622570867,CBI_TURBULENT,,0.05808564138161487,,-0.3378909418764564,Improving,,0.20834170854271358,C
03800,协鑫科技,2012-09-30,0.0,16.28,0.5166601560464218,0.75,1.5757380222616555,T4,1.5763295908235695,1.1603983941615974,↑↑,↑↑,VP_NEUTRAL,17.46022497491589,CBI_TURBULENT,,0.051326789901579906,,-0.005608431774200895,Stable,,0.0,C
03800,协鑫科技,2012-10-31,16.0886,33.58,3.5815351834290836,1.0,2.2461538461538466,T5,2.244914175071848,2.6062813545519576,↑↑,↑↑,VP_OVERHEAT,7.824276684882986,CBI_TURBULENT,,0.052819460050570255,,0.14445256897047565,Deteriorating,,0.47911256700416915,C
03800,协鑫科技,2012-11-30,-5.5973,36.23,2.6051658443616774,1.0,1.8920706762990684,T5,1.890883531725385,2.029826156287293,↑↑,↑↑,VP_PANIC,7.436873174662669,CBI_TURBULENT,,0.05309348210131759,,0.07322108127521765,Deteriorating,,-0.15449351366271047,C
03800,协鑫科技,2012-12-31,19.0685,31.27,1.403280384809187,0.8333333333333334,1.353484345693262,T4,1.3536213967222699,0.9188718584703157,↑,↑,VP_EXPANSION,12.222706898662596,CBI_TURBULENT,,0.0384735701192096,,0.15901160155877414,Stable,,0.6098017268947874,C
03800,协鑫科技,2013-01-31,32.7988,51.92,3.0923787179950475,1.0,1.719015561196336,T5,1.7190119483852901,0.5462631537019005,↑↑,↑↑,VP_OVERHEAT,6.0575034416730205,CBI_TURBULENT,,0.004057444595073623,,0.5584643085166692,Deteriorating,,0.6317180277349769,C
03800,协鑫科技,2013-02-28,-1.8202,14.92,-0.43381783694204157,0.5,0.4859934853420195,T3,0.4858838111311285,-0.5880281297284382,↓,↓,VP_DECLINE_SILENT,22.597003522298802,CBI_TURBULENT,,0.04316716573090251,,0.5225392256639247,Deteriorating,,-0.12199731903485254,C
03800,协鑫科技,2013-03-31,-22.5734,22.4,0.10508242796081077,0.6666666666666666,0.7061790668348045,T3,0.7061371027191624,-0.2838636345508433,↓,↓,VP_DECLINE_SILENT,16.8041132942375,CBI_TURBULENT,,0.01826764026195571,,-0.16434792137750442,Deteriorating,,-1.0077410714285715,C
03800,协鑫科技,2013-04-30,-0.656,12.83,-0.7117564414496205,0.4166666666666667,0.45397181105148315,T2,0.45392745053544015,-0.7529682018440617,↓,↓,VP_SHRINK,25.24726178667704,CBI_TURBULENT,,0.0267601111287068,,-0.16982960410899317,Stable,,-0.051130163678877634,C
03800,协鑫科技,2013-05-31,15.3338,18.97,-0.2699471307356164,0.5833333333333334,0.7472917077013984,T3,0.747504166024203,0.2721188059315789,↓,↓,VP_LOCKED_CANDIDATE,19.73234248855336,CBI_TURBULENT,,0.015157459958719643,,-0.0425327495666451,Improving,,0.808318397469689,C
03800,协鑫科技,2013-06-30,-7.4216,39.07,1.2339775816906664,0.9166666666666666,1.4641184185872211,T4,1.4641745423207844,0.7445761091858023,↑,↑,VP_SELLING_ACTIVE,8.724255684707419,CBI_TURBULENT,,0.06346287851817722,,-0.01548179328861754,Deteriorating,,-0.18995648835423598,C
03800,协鑫科技,2013-07-31,18.2502,21.34,-0.40188969372247585,0.5,0.988496873311202,T3,0.9892419670495399,0.6651542470443748,→,→,VP_STABLE_ASCENT,23.021873639113267,CBI_TURBULENT,COST_NEUTRAL,0.06109613946773651,-0.06294952046544755,0.17706737913662174,Improving,-0.06294952046544755,0.8552108716026242,C
03800,协鑫科技,2013-08-31,1.9075,17.48,-0.8314367176197267,0.3333333333333333,0.7940040881217352,T2,0.7934439805710131,-0.07941897980129076,↓,↓,VP_LOCKED_CANDIDATE,28.50244310881802,CBI_TURBULENT,COST_NEUTRAL,0.08987878901488244,-0.12703162896496467,0.1995201094900947,Improving,-0.12703162896496467,0.10912471395881007,C
03800,协鑫科技,2013-09-30,7.4944,14.53,-1.1032757638263262,0.16666666666666666,0.7018193527612302,T2,0.7025870304180433,-0.6276194195094975,↓,↓,VP_LOCKED_CANDIDATE,34.607531558296785,CBI_ACTIVE,COST_NEUTRAL,0.06362543499471895,-0.10410599439820101,0.17152130635130058,Improving,-0.10410599439820101,0.5157880247763248,C
03800,协鑫科技,2013-10-31,4.2455,16.78,-0.7363957531683731,0.3333333333333333,0.785519232269642,T2,0.7858347449455142,-0.21376513701769795,↓,↓,VP_LOCKED_CANDIDATE,29.275668232415534,CBI_TURBULENT,COST_NEUTRAL,-0.02469272158989677,-0.16509796886556694,0.24222706677624894,Improving,-0.16509796886556694,0.2530095351609058,C
03800,协鑫科技,2013-11-30,6.5751,10.73,-1.1224693141172117,0.08333333333333333,0.5368131409989161,T2,0.5359778311585189,-0.3865745328708232,↓,↓,VP_LOCKED_CANDIDATE,37.99719123863164,CBI_ACTIVE,COST_NEUTRAL,0.017193456135782048,-0.14426409970488885,0.32390441071541387,Improving,-0.14426409970488885,0.6127772600186393,C
03800,协鑫科技,2013-12-31,-5.3867,9.52,-1.039780342650055,0.08333333333333333,0.6319982296968356,T2,0.6308365806357027,-0.34682140628135993,↓,↓,VP_DECLINE_SILENT,39.05938620241253,CBI_ACTIVE,COST_NEUTRAL,0.06304964815697933,-0.1235216643747511,0.01844153514116109,Deteriorating,-0.1235216643747511,-0.5658298319327731,C
03800,协鑫科技,2014-01-31,9.3068,28.59,1.3707403331178332,0.9166666666666666,1.7570418928608011,T4,1.758271855726937,0.7039499429787797,↑↑,↑↑,VP_OVERHEAT,12.543735180226715,CBI_TURBULENT,COST_NEUTRAL,0.04831402321596601,-0.16276896991955947,0.11755993272180931,Deteriorating,-0.16276896991955947,0.3255264078349073,C
03800,协鑫科技,2014-02-28,15.0254,6.72,-1.5389347711431427,0.08333333333333333,0.4641418211120064,T1,0.4642373342909085,-0.37254197238679165,↓,↓,VP_LOCKED_CANDIDATE,39.31843836339648,CBI_ACTIVE,COST_NEUTRAL,0.0748592229603986,-0.0655542598244565,0.23303286590326455,Improving,-0.0655542598244565,2.235922619047619,C
03800,协鑫科技,2014-03-31,-2.4111,19.22,0.15273519840320252,0.75,1.2595019659239841,T3,1.2582413955429268,1.0201443562877053,↑,↑,VP_SELLING_ACTIVE,16.985302037024866,CBI_TURBULENT,COST_NEUTRAL,0.07450697989748689,-0.1712976853189988,0.046755426776579956,Deteriorating,-0.1712976853189988,-0.12544745057232048,C
03800,协鑫科技,2014-04-30,-16.4706,10.89,-0.8686203661042874,0.3333333333333333,0.7626940585969417,T2,0.7641002205432489,-0.618741994903569,↓,↓,VP_DECLINE_SILENT,30.403830990931958,CBI_ACTIVE,COST_DISADVANTAGE,-0.09693666832120496,-0.23102806540009657,-0.12858049060643162,Deteriorating,-0.23102806540009657,-1.5124517906336088,C
03800,协鑫科技,2014-05-31,1.6256,12.99,-0.5270656443250691,0.4166666666666667,0.886386898669396,T2,0.8866225547848694,0.9328189093661317,↓,↓,VP_LOCKED_CANDIDATE,27.1976930165269,CBI_TURBULENT,COST_DISADVANTAGE,0.00951841710468404,-0.10408149876193895,-0.09570500609711685,Improving,-0.10408149876193895,0.12514241724403385,C
03800,协鑫科技,2014-06-30,6.805,8.97,-1.072382057303334,0.16666666666666666,0.6159304188601511,T2,0.6168696244614951,-0.5317905280126556,↓,↓,VP_LOCKED_CANDIDATE,36.568729559067556,CBI_ACTIVE,COST_NEUTRAL,0.06611430532021445,-0.10473243621153194,0.09462655727156455,Improving,-0.10473243621153194,0.7586399108138238,C
03800,协鑫科技,2014-07-31,-3.3512,15.44,0.20771792388272892,0.6666666666666666,1.2480129327765053,T3,1.2475322742699093,0.4152248888069501,↑,↑,VP_SELLING_ACTIVE,21.06994947784915,CBI_TURBULENT,COST_NEUTRAL,0.01349687699502855,-0.18002620043493722,0.06989482303587602,Deteriorating,-0.18002620043493722,-0.21704663212435232,C
03800,协鑫科技,2014-08-31,11.319,17.14,0.5354947824282152,0.8333333333333334,1.2148848198464264,T4,1.2161921731635972,0.3211050522906307,↑,↑,VP_EXPANSION,15.8468429847033,CBI_TURBULENT,COST_NEUTRAL,0.0348993047332502,-0.11547928906383464,0.1772305496187634,Stable,-0.11547928906383464,0.6603850641773629,C
03800,协鑫科技,2014-09-30,2.1008,15.31,0.1769336950030178,0.5833333333333334,1.1377260341837998,T3,1.1369416194969488,0.7036421149754621,↑,↑,VP_EXPANSION,24.568195680330476,CBI_TURBULENT,COST_NEUTRAL,-0.02058606361281523,-0.16940494623731972,0.06937709771392142,Improving,-0.16940494623731972,0.13721750489875897,C
03800,协鑫科技,2014-10-31,-7.2524,15.82,0.2886956540144194,0.75,1.1079724524337573,T3,1.108430697348946,0.02600214677459256,↑,↑,VP_SELLING_ACTIVE,19.357586229647794,CBI_TURBULENT,COST_DISADVANTAGE,0.03846136169804715,-0.1615376297267076,-0.015116895191869872,Deteriorating,-0.1615376297267076,-0.4584323640960809,C
03800,协鑫科技,2014-11-30,-19.8851,21.76,1.2476682627598323,0.9166666666666666,1.3824650571791615,T4,1.3830727177407005,0.2693967787362723,↑,↑,VP_SELLING_ACTIVE,13.831812272584703,CBI_TURBULENT,COST_DISADVANTAGE,0.027899221355180526,-0.17172283013536216,-0.20214786907187676,Deteriorating,-0.17172283013536216,-0.9138373161764706,C
03800,协鑫科技,2014-12-31,-12.6404,17.8,0.3578154654773893,0.75,1.0341822407281884,T3,1.0355703695695302,0.16541260770910604,→,→,VP_NEUTRAL,18.800760601976776,CBI_TURBULENT,COST_DISADVANTAGE,0.03803982545411033,-0.17693083239285723,-0.1563573294022561,Stable,-0.17693083239285723,-0.7101348314606741,C
03800,协鑫科技,2015-01-31,-6.4309,8.36,-1.4872914155537291,0.16666666666666666,0.5214679280590497,T2,0.5202161552632325,-0.47283271771307145,↓,↓,VP_DECLINE_SILENT,38.86490599035923,CBI_ACTIVE,COST_DISADVANTAGE,0.015103680209607617,-0.1773760032078575,-0.21061087735066408,Deteriorating,-0.1773760032078575,-0.7692464114832537,C
03800,协鑫科技,2015-02-28,10.9191,8.51,-1.5834608116418023,0.16666666666666666,0.5831429876656007,T1,0.583309833562019,-0.6089240717768816,↓,↓,VP_LOCKED_CANDIDATE,39.12651629056535,CBI_ACTIVE,COST_DISADVANTAGE,0.06696384978740788,-0.08469121147784442,-0.12923055542805217,Improving,-0.08469121147784442,1.283090481786134,C
03800,协鑫科技,2015-03-31,8.693,17.86,0.9521904017100273,0.9166666666666666,1.189213183886361,T4,1.188057581797895,0.000978307900621811,↑,↑,VP_EXPANSION,14.580656037304369,CBI_TURBULENT,COST_NEUTRAL,0.03706062587571313,-0.14452863222268741,0.11351271160292842,Stable,-0.14452863222268741,0.48673012318029113,C
03800,协鑫科技,2015-04-30,15.2261,24.75,2.4461997241494107,1.0,1.4993941841680127,T5,1.4993151959748117,1.9671446493859324,↑,↑,VP_EXPANSION,10.282562144263261,CBI_TURBULENT,COST_NEUTRAL,0.0025285964921655246,-0.17006834873874344,0.27141298267537994,Stable,-0.17006834873874344,0.6151959595959596,C
03800,协鑫科技,2015-05-31,-12.3153,14.59,-0.20206688861423197,0.3333333333333333,0.9528681833024926,T3,0.9528684869394652,0.713667397594278,→,→,VP_NEUTRAL,32.75778436441675,CBI_ACTIVE,COST_NEUTRAL,0.010928546294229236,-0.18842882574589515,0.12424993003585527,Stable,-0.18842882574589515,-0.8440918437285813,C
03800,协鑫科技,2015-06-30,-13.0899,10.25,-1.2707734881663046,0.25,0.7293643263757115,T2,0.7295981130054512,-0.42562206210776843,↓,↓,VP_DECLINE_SILENT,35.238480564619714,CBI_ACTIVE,COST_DISADVANTAGE,-0.010628785240664684,-0.19429331898512958,-0.16929485282825996,Deteriorating,-0.19429331898512958,-1.2770634146341464,C
03800,协鑫科技,2015-07-31,-12.3473,15.58,-0.014223631150503981,0.5,1.021192921127376,T3,1.0195252990925086,-0.3718567123293258,→,→,VP_NEUTRAL,26.111438122083854,CBI_TURBULENT,COST_DISADVANTAGE,0.029628602062877096,-0.13889994810589856,-0.2680988263768057,Stable,-0.13889994810589856,-0.7925096277278563,C
03800,协鑫科技,2015-08-31,-20.1761,9.5,-1.2264517636923353,0.25,0.6160164271047228,T2,0.6154890392896056,-0.3498524751932427,↓,↓,VP_DECLINE_SILENT,33.504615312680166,CBI_ACTIVE,COST_DISADVANTAGE,0.04950937542619793,-0.22548395008564026,-0.4157678085825125,Deteriorating,-0.22548395008564026,-2.1238,C
03800,协鑫科技,2015-09-30,19.2096,11.78,-0.6158668301164233,0.4166666666666667,0.8175824175824176,T2,0.8173239667353197,0.14815526855251115,↓,↓,VP_LOCKED_CANDIDATE,27.470390293946373,CBI_TURBULENT,COST_NEUTRAL,0.031289915442007876,-0.0650575130186406,0.06411074211557222,Improving,-0.0650575130186406,1.6306960950764007,C
03800,协鑫科技,2015-10-31,7.0498,10.81,-0.7221439732900926,0.4166666666666667,0.8944973107157633,T2,0.8938505755640637,-0.305956090213794,↓,↓,VP_LOCKED_CANDIDATE,27.624412687976452,CBI_TURBULENT,COST_NEUTRAL,0.028386850946799935,-0.17319093481945558,0.14615474690474506,Improving,-0.17319093481945558,0.6521554116558742,C
03800,协鑫科技,2015-11-30,-9.4126,11.03,-0.5347468495007566,0.5,0.9598259608411893,T2,0.961733124114721,0.16398931948109596,→,→,VP_NEUTRAL,25.152839215628475,CBI_TURBULENT,COST_NEUTRAL,-0.01932918541427353,-0.20041464262127795,0.05016326130141291,Stable,-0.20041464262127795,-0.8533635539437897,C
03800,协鑫科技,2015-12-31,-14.5963,12.04,-0.2048343857615935,0.6666666666666666,1.0212044105173876,T3,1.0313535767372515,0.03417354641414527,→,→,VP_NEUTRAL,20.11132898181905,CBI_TURBULENT,COST_DISADVANTAGE,0.12025913067862803,-0.1599444026682284,-0.13078675700238018,Stable,-0.1599444026682284,-1.2123172757475082,C
03800,协鑫科技,2016-01-31,-16.2162,8.55,-1.068609220676776,0.16666666666666666,0.8052111128551249,T2,0.9386317117420068,-0.0503425082830915,→,↓,VP_NEUTRAL,36.79465994086466,CBI_ACTIVE,COST_DISADVANTAGE,-0.02806429709620273,-0.1231898993918693,-0.265119712738376,Stable,-0.1231898993918693,-1.8966315789473684,C
03800,协鑫科技,2016-02-29,13.8298,5.76,-1.6937965998477402,0.08333333333333333,0.576288144072036,T1,0.6590637894806198,-0.37392995092234893,↓,↓,VP_LOCKED_CANDIDATE,39.31674672746164,CBI_ACTIVE,COST_NEUTRAL,-0.0761725432347452,-0.016521666010073766,-0.1544925727204971,Improving,-0.016521666010073766,2.4010069444444446,C
03800,协鑫科技,2016-03-31,12.963,7.27,-1.055227860608184,0.16666666666666666,0.7865128020194735,T2,0.8723494947959519,-0.28483103047252556,↓,↓,VP_LOCKED_CANDIDATE,36.99883787224931,CBI_ACTIVE,COST_NEUTRAL,-0.06353360573905609,-0.03312222557350053,0.08291914151575774,Improving,-0.03312222557350053,1.7830811554332875,C
03800,协鑫科技,2016-04-30,-12.0,4.46,-2.2345273837690747,0.08333333333333333,0.544899205864386,T1,0.5913920158712623,-0.4763434523402097,↓,↓,VP_DECLINE_SILENT,42.178232066238294,CBI_ACTIVE,COST_DISADVANTAGE,-0.05620441210855032,-0.09874659735075886,-0.023597495354644615,Deteriorating,-0.09874659735075886,-2.690582959641256,C
