stock_code,trade_date,daily_state,d_breakout,d_distribution,d_pullback,d_accumulation,d_decline,d_trend_score,d_vol_ratio,d_near_high,d_inst_flow,d_flow_z,d_flow_slope,stock_name,data_quality
00268,2023-04-20,DAILY_DECLINE,0,0,0,0,1,0.0,1.5626081096220927,0.7627329192546582,-35320000.0,-1.8477885459926122,-15958974.0,金蝶国际,B
00268,2023-04-21,DAILY_DECLINE,0,0,0,0,1,0.0,1.2241595118442006,0.830393487109905,-4030120.0,-0.5634190727399873,-22408974.0,金蝶国际,B
00268,2023-04-24,DAILY_DECLINE,0,0,0,0,1,0.0,1.08023004033027,0.7964721845318861,-5310000.0,-0.6052615824723384,-18564492.0,金蝶国际,B
00268,2023-04-25,DAILY_DECLINE,0,0,0,0,1,0.0,0.9919891399776973,0.8133903133903134,-9935600.0,-0.7954051535687259,-24117460.0,金蝶国际,B
00268,2023-04-26,DAILY_DECLINE,0,0,0,0,1,0.0,1.1295036977468798,0.8603988603988605,-26340000.0,-1.4180346819067688,-24351800.0,金蝶国际,B
00268,2023-04-27,DAILY_DECLINE,0,0,0,0,1,0.0,0.6036409974403947,0.8633093525179856,-3470000.0,-0.5079550870369706,-25643044.0,金蝶国际,B
00268,2023-04-28,DAILY_DECLINE,0,0,0,0,1,0.0,0.7343872277660604,0.8633093525179856,185820.0,-0.3480937331053352,-13339544.0,金蝶国际,B
00268,2023-05-02,DAILY_DECLINE,0,0,0,0,1,0.0,0.25304008492751345,0.8402877697841726,937620.0,-0.3298391439869776,-11520147.0,金蝶国际,B
00268,2023-05-03,DAILY_DECLINE,0,0,0,0,1,0.0,0.4481701057194321,0.8230215827338129,-7160000.0,-0.6440489382130324,-10075504.0,金蝶国际,B
00268,2023-05-04,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.0008515916093932,0.8316546762589928,8850000.0,0.015703013841397242,-8366884.0,金蝶国际,B
00268,2023-05-05,DAILY_DECLINE,0,0,0,0,1,0.0,0.3914743673512738,0.8402877697841726,-420000.0,-0.3535676452673165,138116.0,金蝶国际,B
00268,2023-05-08,DAILY_DECLINE,0,0,0,0,1,0.0,1.166240550871307,0.836940836940837,-3428000.0,-0.4869689944817802,3025616.0,金蝶国际,B
00268,2023-05-09,DAILY_DECLINE,0,0,0,0,1,0.0,1.26029005549072,0.8369723435225619,-8320000.0,-0.6774861056559779,3989252.0,金蝶国际,B
00268,2023-05-10,DAILY_DECLINE,0,0,0,0,1,0.0,1.0404440174643594,0.8442503639010189,-4300000.0,-0.5134702483617102,2894728.0,金蝶国际,B
00268,2023-05-11,DAILY_DECLINE,0,0,0,0,1,0.0,0.7669842575848466,0.8471615720524017,-9320000.0,-0.6945879032640652,2943228.0,金蝶国际,B
00268,2023-05-12,DAILY_DECLINE,0,0,0,0,1,0.0,1.369203200970056,0.8369723435225619,-16530000.0,-0.979547719238495,71728.0,金蝶国际,B
00268,2023-05-15,DAILY_DECLINE,0,0,0,0,1,0.0,1.1714271238899527,0.8457059679767103,5910000.0,-0.08905464902040822,-1680772.0,金蝶国际,B
00268,2023-05-16,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.8572780300723168,0.8450292397660819,1832200.0,-0.2597529886148845,-553672.0,金蝶国际,B
00268,2023-05-17,DAILY_DECLINE,0,0,0,0,1,0.0,1.4788000622669049,0.8301329394387003,-4620600.0,-0.526089112608228,2466658.0,金蝶国际,B
00268,2023-05-18,DAILY_ACCUMULATION,0,0,0,1,0,0.0,0.890560326450059,0.8806646525679759,18380000.0,0.40714724173775724,1997568.0,金蝶国际,B
00268,2023-05-19,DAILY_ACCUMULATION,0,0,0,1,0,0.0,1.015689781465848,0.8878504672897196,18213320.0,0.38196825706357673,6114754.0,金蝶国际,B
00268,2023-05-22,DAILY_DECLINE,0,0,0,0,1,0.0,0.6917385239573187,0.9118110236220472,5860000.0,-0.13693906674462145,10386752.0,金蝶国际,B
00268,2023-05-23,DAILY_DECLINE,0,0,0,0,1,0.0,0.9767556510616402,0.9208400646203554,7510000.0,-0.07652973471121265,9882246.0,金蝶国际,B
00268,2023-05-24,DAILY_DECLINE,0,0,0,0,1,0.0,1.0239471305635106,0.9159935379644587,-9750000.0,-0.7677868339054063,10376806.0,金蝶国际,B
00268,2023-05-25,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.1847565080176994,0.901453957996769,12300000.0,0.1397819029500477,9341646.0,金蝶国际,B
00268,2023-05-29,DAILY_DECLINE,0,0,0,0,1,0.0,0.8680433898077861,0.875605815831987,4750000.0,-0.18032801542391402,6193646.0,金蝶国际,B
00268,2023-05-30,DAILY_DECLINE,0,0,0,0,1,0.0,1.60704403058907,0.8529886914378029,7350000.0,-0.06001578212932182,3089982.0,金蝶国际,B
00268,2023-05-31,DAILY_NEUTRAL,0,0,0,0,0,0.0,2.3832000040927492,0.840064620355412,19320000.0,0.4619553883205908,3029773.0,金蝶国际,B
00268,2023-06-01,DAILY_ACCUMULATION,0,0,0,1,0,0.0,0.8383665666972376,0.880597014925373,22430000.0,0.5880955567605515,4472654.0,金蝶国际,B
00268,2023-06-02,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.570201555046791,0.9419568822553896,13010000.0,0.1740071834559972,9429154.0,金蝶国际,B
00268,2023-06-05,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.8075965822170145,0.9502487562189055,-8800000.0,-0.7445531536740538,9363154.0,金蝶国际,B
00268,2023-06-06,DAILY_DECLINE,0,0,0,0,1,0.0,0.31603552042864835,0.9303482587064676,-1782100.0,-0.41884769178348996,7072154.0,金蝶国际,B
00268,2023-06-07,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.3504651127748662,0.9695945945945946,-2460000.0,-0.44581380396170145,5163439.0,金蝶国际,B
00268,2023-06-08,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.9910845270215086,0.9324324324324323,-17670000.0,-1.092324480259914,514439.0,金蝶国际,B
00268,2023-06-09,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.3656379930062703,0.9290540540540541,11820000.0,0.2005991778866185,-6837061.0,金蝶国际,B
00268,2023-06-12,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.2391917231464098,0.9322033898305084,-4958600.0,-0.5091944312559832,-8132061.0,金蝶国际,B
00268,2023-06-13,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,2.040875024308037,0.9745762711864406,7100000.0,0.05873756795862727,-7942351.0,金蝶国际,B
00268,2023-06-14,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,1.331492310563448,0.9694915254237287,4030000.0,-0.08467410053042998,-6225431.0,金蝶国际,B
00268,2023-06-15,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.7915297828757106,0.9684385382059801,-2756920.0,-0.39298475481123074,-5037321.0,金蝶国际,B
00268,2023-06-16,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.2178289244202045,0.9966777408637875,9310000.0,0.17763078257109785,-2147889.0,金蝶国际,B
00268,2023-06-19,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.4495078510306108,0.9800664451827243,-6010000.0,-0.5223747294204862,-2196389.0,金蝶国际,B
00268,2023-06-20,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,1.0471438973344083,0.9219269102990033,-18100000.0,-1.0585276666080954,-1195503.0,金蝶国际,B
00268,2023-06-21,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.9107488433260263,0.8737541528239203,-9430000.0,-0.6249224323044091,-5037503.0,金蝶国际,B
00268,2023-06-23,DAILY_DECLINE,0,0,0,0,1,33.33333333333333,0.3508097133610706,0.8571428571428572,2980000.0,-0.029738399963710208,-6882503.0,金蝶国际,B
00268,2023-06-26,DAILY_DECLINE,0,0,0,0,1,33.33333333333333,0.9252659612717136,0.867109634551495,-3850000.0,-0.38637460289243725,-6371619.0,金蝶国际,B
00268,2023-06-27,DAILY_DECLINE,0,0,0,0,1,33.33333333333333,0.835776049166139,0.8787375415282392,1190000.0,-0.12726623924213396,-8196119.0,金蝶国际,B
00268,2023-06-28,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.649564799352923,0.9053156146179403,3332780.0,0.09952118397494363,-6578119.0,金蝶国际,B
00268,2023-06-29,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.6053910550239445,0.877076411960133,2210000.0,0.040997115734032544,-2090702.0,金蝶国际,B
00268,2023-06-30,DAILY_DECLINE,0,0,0,0,1,0.0,0.6760681873789124,0.8704318936877078,-4643480.0,-0.4387837371082118,1092798.0,金蝶国际,B
00268,2023-07-03,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.9754252873622812,0.9152823920265781,1280000.0,0.0027326284138962306,921776.0,金蝶国际,B
00268,2023-07-04,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.6509309296001027,0.9136212624584719,4979760.0,0.32911687728156797,2534276.0,金蝶国际,B
00268,2023-07-05,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.47989197016125185,0.9019933554817275,-140000.0,-0.008174917667971576,2603240.0,金蝶国际,B
00268,2023-07-06,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.9102886260579085,0.8837209302325583,-335440.0,0.019175404988186064,1826579.0,金蝶国际,B
00268,2023-07-07,DAILY_ACCUMULATION,0,0,0,1,0,33.33333333333333,0.7840399348958353,0.8720930232558141,2350000.0,0.2706452564395062,1211263.0,金蝶国际,B
00268,2023-07-10,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.6128787242718892,0.8853820598006645,-235340.0,0.013513762672887333,1608959.0,金蝶国际,B
00268,2023-07-11,DAILY_NEUTRAL,0,0,0,0,0,0.0,1.0595525865390885,0.8820598006644518,1520840.0,0.18290992497099,1908658.0,金蝶国际,B
00268,2023-07-12,DAILY_ACCUMULATION,0,0,0,1,0,33.33333333333333,1.3103409672018036,0.9086378737541528,9060000.0,0.8981852271867287,892902.0,金蝶国际,B
00268,2023-07-13,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,2.5147684474327283,0.9584717607973422,31860000.0,2.969337781786457,2634902.0,金蝶国际,B
00268,2023-07-14,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.0425821996003612,0.9667774086378739,-1586160.0,-0.12235440970142931,7682490.0,金蝶国际,B
00268,2023-07-18,DAILY_ACCUMULATION,0,0,0,1,0,100.0,0.9364893002803273,0.9468438538205981,4160000.0,0.3745374014222557,6836720.0,金蝶国际,B
00268,2023-07-19,DAILY_ACCUMULATION,0,0,0,1,0,100.0,0.8030331212492624,0.9633943427620633,5270000.0,0.45543165493423404,7973288.0,金蝶国际,B
00268,2023-07-20,DAILY_PULLBACK,0,0,1,1,0,100.0,0.8620683387484682,0.9376053962900506,5997520.0,0.5062110173874579,8159120.0,金蝶国际,B
00268,2023-07-21,DAILY_PULLBACK,0,0,1,0,0,100.0,2.0560691163643625,0.9224283305227656,22400000.0,2.116338455406571,6341748.0,金蝶国际,B
00268,2023-07-24,DAILY_ACCUMULATION,0,0,0,1,0,66.66666666666666,0.7952479819281043,0.912310286677909,5390000.0,0.3713371336267131,2858248.0,金蝶国际,B
00268,2023-07-25,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,2.1194017360399156,0.9780775716694773,12990000.0,1.0867429381894393,4132980.0,金蝶国际,B
00268,2023-07-26,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.9127878384649701,1.0101180438448567,-1050240.0,-0.3578838902594651,5056980.0,金蝶国际,B
00268,2023-07-27,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.9865679787197421,0.9900826446280993,-1910000.0,-0.45127906055346817,3904944.0,金蝶国际,B
00268,2023-07-28,DAILY_BREAKOUT,1,0,0,0,0,100.0,1.8766832153789605,1.0769230769230769,2400000.0,-0.003970838004826724,2585579.0,金蝶国际,B
00268,2023-07-31,DAILY_BREAKOUT,1,0,0,0,0,100.0,2.3444363794553476,1.0241691842900302,12758880.0,1.0588396682988932,-1423921.0,金蝶国际,B
00268,2023-08-01,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.9224140400256199,0.9017735334242838,7030000.0,0.4352696183114926,-820263.0,金蝶国际,B
00268,2023-08-02,DAILY_PULLBACK,0,0,1,0,0,100.0,0.614889938999316,0.8758526603001364,6180000.0,0.3516172474041334,-2299763.0,金蝶国际,B
00268,2023-08-03,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.9402142071831097,0.9263301500682128,-19210000.0,-2.273489625612565,-913727.0,金蝶国际,B
00268,2023-08-04,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.7260877593688478,0.9427012278308322,12330000.0,0.9628097111775745,-3420227.0,金蝶国际,B
00268,2023-08-07,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.46919308688737316,0.946793997271487,-1400000.0,-0.4326893132750814,-2067499.0,金蝶国际,B
00268,2023-08-08,DAILY_PULLBACK,0,0,1,0,0,100.0,0.8663743834348088,0.9167803547066848,-3254740.0,-0.6235003980634053,-4711775.0,金蝶国际,B
00268,2023-08-09,DAILY_PULLBACK,0,0,1,0,0,100.0,0.5525546023028864,0.9331514324693042,5998520.0,0.2910172552210782,-6617753.0,金蝶国际,B
00268,2023-08-10,DAILY_PULLBACK,0,0,1,0,0,100.0,0.6720781838922212,0.9140518417462483,-3217520.0,-0.6971630427761432,-6877933.0,金蝶国际,B
00268,2023-08-11,DAILY_PULLBACK,0,0,1,0,0,100.0,1.1042258283485482,0.8758526603001364,8470960.0,0.5333975499121556,-3065561.0,金蝶国际,B
00268,2023-08-14,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.9925390813485891,0.8908594815825376,-135060.0,-0.3699486656845641,-2667917.0,金蝶国际,B
00268,2023-08-15,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.7145788134487923,0.8922237380627558,4333400.0,0.08522359537210634,-2487484.0,金蝶国际,B
00268,2023-08-16,DAILY_DECLINE,0,0,0,0,1,33.33333333333333,1.13470502689193,0.8676671214188267,-536940.0,-0.4053440170480724,-978526.0,金蝶国际,B
00268,2023-08-17,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,1.19859707560999,0.8894952251023192,-3112880.0,-0.6593692030892686,-1995271.0,金蝶国际,B
00268,2023-08-18,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,2.501793090971224,0.8458390177353342,20720000.0,1.936153180756159,-1518823.0,金蝶国际,B
00268,2023-08-21,DAILY_ACCUMULATION,0,0,0,1,0,0.0,1.7285309833384372,0.7871759890859481,37900000.0,3.6645514088691904,1014985.0,金蝶国际,B
00268,2023-08-22,DAILY_ACCUMULATION,0,0,0,1,0,0.0,0.9282199229584284,0.7994542974079127,8590000.0,0.45848674316545285,6996497.0,金蝶国际,B
00268,2023-08-23,DAILY_DECLINE,0,0,0,0,1,0.0,0.43788302041789373,0.810368349249659,-447120.0,-0.4079907168894939,8067817.0,金蝶国际,B
00268,2023-08-24,DAILY_DECLINE,0,0,0,0,1,0.0,0.9883334168592005,0.8676671214188267,-1950000.0,-0.5442929320520948,8055625.0,金蝶国际,B
00268,2023-08-25,DAILY_DECLINE,0,0,0,0,1,0.0,0.34553313920069023,0.8431105047748977,-4669440.0,-0.7910005707337174,8290201.0,金蝶国际,B
00268,2023-08-28,DAILY_DECLINE,0,0,0,0,1,0.0,0.7185382477855607,0.8540245566166439,-3489360.0,-0.6484473116044569,3565785.0,金蝶国际,B
00268,2023-08-29,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.9940378509531035,0.894002789400279,-830000.0,-0.355531104386966,-3899675.0,金蝶国际,B
00268,2023-08-30,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.8139683499991004,0.8786610878661087,-42680000.0,-4.589590585757302,-5390675.0,金蝶国际,B
00268,2023-08-31,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.2549496528097357,0.8451882845188284,-2021820.0,-0.345659522683262,-11394251.0,金蝶国际,B
00268,2023-09-04,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,1.3142228296438145,0.8423988842398884,-30200000.0,-2.827560229649049,-12268024.0,金蝶国际,B
00268,2023-09-05,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.6799826389405161,0.8397163120567376,-9360000.0,-0.8940810609453168,-15247636.0,金蝶国际,B
00268,2023-09-06,DAILY_DECLINE,0,0,0,0,1,0.0,0.5081368454082045,0.853623188405797,-5740000.0,-0.6147216358234886,-16023764.0,金蝶国际,B
00268,2023-09-07,DAILY_DECLINE,0,0,0,0,1,0.0,0.6210681321479008,0.8231884057971014,250000.0,-0.0869539354765009,-16881501.0,金蝶国际,B
00268,2023-09-11,DAILY_DECLINE,0,0,0,0,1,0.0,0.9198929773846806,0.8455882352941176,-890000.0,-0.19086108864137846,-8008075.0,金蝶国际,B
00268,2023-09-12,DAILY_DECLINE,0,0,0,0,1,0.0,0.733401283086142,0.8276877761413844,-1464760.0,-0.2285895290106846,-7898087.0,金蝶国际,B
00268,2023-09-13,DAILY_DECLINE,0,0,0,0,1,0.0,0.9671377189662519,0.8277945619335348,-1720000.0,-0.2424636023855828,-1654253.0,金蝶国际,B
00268,2023-09-14,DAILY_DECLINE,0,0,0,0,1,0.0,0.8969577737348249,0.8202416918429003,-3550000.0,-0.3990730286101773,-47006.0,金蝶国际,B
00268,2023-09-15,DAILY_NEUTRAL,0,0,0,0,0,0.0,2.232280642610695,0.8185975609756099,8750000.0,0.6630663453636001,785164.0,金蝶国际,B
00268,2023-09-18,DAILY_DECLINE,0,0,0,0,1,0.0,0.7923602255637544,0.7972560975609757,-520000.0,-0.14538504174933303,2020817.0,金蝶国际,B
00268,2023-09-19,DAILY_ACCUMULATION,0,0,0,1,0,0.0,1.0743850002435145,0.8003072196620584,4210000.0,0.2368850891215046,1965173.0,金蝶国际,B
00268,2023-09-20,DAILY_DECLINE,0,0,0,0,1,0.0,0.879373357826494,0.772657450076805,-9440000.0,-0.9767014920890434,3925625.0,金蝶国际,B
00268,2023-09-21,DAILY_DECLINE,0,0,0,0,1,0.0,1.0628984411117823,0.761904761904762,-5940000.0,-0.6470148191737283,4748625.0,金蝶国际,B
00268,2023-09-22,DAILY_DECLINE,0,0,0,0,1,0.0,1.2227569831199145,0.7757296466973886,-2883680.0,-0.37774417485253364,4997125.0,金蝶国际,B
00268,2023-09-25,DAILY_NEUTRAL,0,0,0,0,0,0.0,0.8962494959247098,0.7526881720430109,2920000.0,0.13148010851951558,2792217.0,金蝶国际,B
00268,2023-09-26,DAILY_DECLINE,0,0,0,0,1,0.0,0.7144960175715491,0.738863287250384,-7660000.0,-0.7847608147223509,3236717.0,金蝶国际,B
00268,2023-09-27,DAILY_DECLINE,0,0,0,0,1,0.0,0.6328458932626951,0.7373271889400922,-3488330.0,-0.4069345749909587,1012245.0,金蝶国际,B
00268,2023-09-28,DAILY_DECLINE,0,0,0,0,1,0.0,1.9820951494954697,0.7235023041474654,1090000.0,-0.013850899139325745,2202527.5,金蝶国际,B
00268,2023-09-29,DAILY_DECLINE,0,0,0,0,1,0.0,0.37163603766519454,0.740399385560676,-1721860.0,-0.25620992557814404,3512527.5,金蝶国际,B
00268,2023-10-03,DAILY_DECLINE,0,0,0,0,1,0.0,0.4762458170701426,0.7344236760124611,-2231990.0,-0.29069812539889217,1696984.5,金蝶国际,B
00268,2023-10-04,DAILY_DECLINE,0,0,0,0,1,0.0,1.1003394294621078,0.7181964573268921,682310.0,-0.03610163044050162,677095.0,金蝶国际,B
00268,2023-10-05,DAILY_DECLINE,0,0,0,0,1,0.0,0.47234412653503133,0.7334437086092714,-2440000.0,-0.3069583234269604,801441.5,金蝶国际,B
00268,2023-10-06,DAILY_DECLINE,0,0,0,0,1,0.0,0.34533847978325144,0.7630691399662732,598260.0,-0.03790756455692341,665107.5,金蝶国际,B
00268,2023-10-09,DAILY_NEUTRAL,0,0,0,0,0,0.0,2.1646515716398462,0.7712585034013606,6810000.0,0.49651712538805626,249846.5,金蝶国际,B
00268,2023-10-10,DAILY_DECLINE,0,0,0,0,1,0.0,1.5840875506332153,0.810671256454389,-3890000.0,-0.4328393796835403,1628218.5,金蝶国际,B
00268,2023-10-11,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,2.6356777129080573,0.8598615916955017,330000.0,-0.0512559161054807,1446616.5,金蝶国际,B
00268,2023-10-12,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,3.670849307341357,0.9194395796847635,-5560000.0,-0.5488459586807773,1286416.5,金蝶国际,B
00268,2023-10-13,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.9724050786218001,0.9403254972875226,-2420000.0,-0.25295336271475877,854416.5,金蝶国际,B
00268,2023-10-16,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.7345205228811987,0.9362477231329689,-17780000.0,-1.6554253551466875,194264.5,金蝶国际,B
00268,2023-10-17,DAILY_NEUTRAL,0,0,0,0,0,66.66666666666666,0.44684977734690184,0.9462962962962963,3378960.0,0.31899723280677994,-3397235.5,金蝶国际,B
00268,2023-10-18,DAILY_PULLBACK,0,0,1,0,0,100.0,0.5020864990522644,0.9456928838951311,-2790000.0,-0.2333175236097271,-2138391.5,金蝶国际,B
00268,2023-10-19,DAILY_PULLBACK,0,0,1,0,0,100.0,1.0901210655151672,0.9363295880149813,2740000.0,0.3151282727288514,-2412391.5,金蝶国际,B
00268,2023-10-20,DAILY_PULLBACK,0,0,1,0,0,100.0,0.8573978977768856,0.9213483146067416,13990000.0,1.3753981069065528,-1361391.5,金蝶国际,B
00268,2023-10-24,DAILY_PULLBACK,0,0,1,1,0,66.66666666666666,1.2950819087779202,0.9382022471910112,1630000.0,0.2136977877581579,924108.5,金蝶国际,B
00268,2023-10-25,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,1.4185651394494514,0.9737827715355806,-1210000.0,-0.056368190908782076,4580424.5,金蝶国际,B
00268,2023-10-26,DAILY_PULLBACK,0,0,1,1,0,66.66666666666666,0.7140479513053706,0.9499072356215215,3590000.0,0.3918298756256188,3869132.5,金蝶国际,B
00268,2023-10-27,DAILY_PULLBACK,0,0,1,1,0,66.66666666666666,1.1935444368186374,0.9647495361781077,7139360.0,0.7217485164276819,4582632.5,金蝶国际,B
00268,2023-10-30,DAILY_ACCUMULATION,0,0,0,1,0,100.0,0.8728958772140811,0.9833024118738405,6820000.0,0.7068918808048186,4931120.0,金蝶国际,B
00268,2023-10-31,DAILY_PULLBACK,0,0,1,0,0,100.0,1.1516671883025793,0.9628942486085345,-29210000.0,-2.6939166568830006,3210620.0,金蝶国际,B
00268,2023-11-01,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.7844266912568881,0.9721706864564008,-6450000.0,-0.46417210882834514,-1582973.0,金蝶国际,B
00268,2023-11-02,DAILY_PULLBACK,0,0,1,0,0,100.0,0.500502162751703,0.9647495361781077,14660000.0,1.4352809877661592,-2420072.5,金蝶国际,B
00268,2023-11-03,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.3688296573611274,1.0148423005565863,9040000.0,0.9139375190523095,-904957.0,金蝶国际,B
00268,2023-11-06,DAILY_BREAKOUT,1,0,0,0,0,100.0,2.785183435114268,1.0869565217391306,-6659400.0,-0.5256900777788287,-1098829.0,金蝶国际,B
00268,2023-11-07,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.8423748310766933,0.9900332225913622,430000.0,0.11936881898357392,-3431826.0,金蝶国际,B
00268,2023-11-08,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.108351621893333,1.0215946843853823,10401200.0,1.029677939915715,2815174.0,金蝶国际,B
00268,2023-11-09,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.5647555930471384,0.9462875197472355,4920000.0,0.5093051600599504,5470854.0,金蝶国际,B
00268,2023-11-10,DAILY_PULLBACK,0,0,1,0,0,100.0,0.6927605114159666,0.9115323854660347,10450000.0,1.014119889504112,3293354.0,金蝶国际,B
00268,2023-11-13,DAILY_ACCUMULATION,0,0,0,1,0,100.0,0.8180223994246867,0.9636650868878356,12040000.0,1.1316846891981402,2774854.0,金蝶国际,B
00268,2023-11-14,DAILY_NEUTRAL,0,0,0,0,0,100.0,0.5982169517523896,0.9494470774091627,9640000.0,0.8979284577404875,5791734.0,金蝶国际,B
00268,2023-11-15,DAILY_ACCUMULATION,0,0,0,1,0,100.0,1.452288921449932,0.9747235387045813,2210000.0,0.2244253793970528,6262734.0,金蝶国际,B
00268,2023-11-16,DAILY_ACCUMULATION,0,0,0,1,0,100.0,0.7420118804984096,0.9409937888198756,5361800.0,0.49353065505257376,4682942.0,金蝶国际,B
00268,2023-11-17,DAILY_PULLBACK,0,0,1,1,0,100.0,1.1348357368209674,0.8959627329192545,14390000.0,1.3459142255736731,4363712.0,金蝶国际,B
00268,2023-11-20,DAILY_NEUTRAL,0,0,0,0,0,100.0,1.9315318345562278,0.9425465838509317,-4530000.0,-0.36044557310568925,4569212.0,金蝶国际,B
00268,2023-11-21,DAILY_PULLBACK,0,0,1,0,0,100.0,0.7078062474971749,0.9332298136645962,-9970000.0,-0.8854322551655386,2181212.0,金蝶国际,B
00268,2023-11-22,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.4551016612857165,0.9177018633540373,-4730000.0,-0.3429144345027144,-1160788.0,金蝶国际,B
00268,2023-11-23,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.4006265799209923,0.9409937888198756,4660000.0,0.5948530058143107,-2372788.0,金蝶国际,B
00268,2023-11-24,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.4308317471181326,0.9192546583850931,-1525620.0,-0.035030025322081604,-2566648.0,金蝶国际,B
00268,2023-11-27,DAILY_PULLBACK,0,0,1,0,0,66.66666666666666,0.5917634701420187,0.9270186335403726,780000.0,0.19041463916188237,-5316523.0,金蝶国际,B
00268,2023-11-28,DAILY_NEUTRAL,0,0,0,0,0,33.33333333333333,0.906152079130702,0.9130434782608695,7500000.0,0.8540930008089654,-3952523.0,金蝶国际,B
00268,2023-11-29,DAILY_DECLINE,0,0,0,0,1,33.33333333333333,1.3471594228908106,0.9083850931677018,-2244040.0,-0.2303711532857858,-2294023.0,金蝶国际,B
